    0.913117601318498395E+00    0.987741788121226527E+01   -0.131316232283565704E+00    0.227184031318093162E+03    0.602591881313334493E-01   -0.135033943005107560E+01   -0.213867551123150719E+02    1
    0.921014032942796379E+00    0.956960199866362693E+01   -0.201426190825250373E+00    0.207998566247073370E+03    0.167008861970638508E-02   -0.134999842617301447E+01   -0.213877551123150731E+02    1
    0.960056300693225784E+00    0.976434181727693762E+01   -0.246443596676391152E-01    0.228012375325052972E+03    0.342498061203233006E-01   -0.134940904093551595E+01   -0.213887551123150494E+02    1
    0.828847157725359329E+00    0.100666292275610658E+02   -0.307759053031562591E+00    0.221624843005251506E+03    0.226430733264241790E-01   -0.134939989067109067E+01   -0.213897551123150471E+02    1
    0.946693623375266302E+00    0.966367163351445058E+01   -0.785035223681407324E-01    0.214782185165247483E+03    0.534106885923439287E-01   -0.134937268017528211E+01   -0.213907551123151016E+02    1
    0.914228787933198284E+00    0.975409775408597746E+01   -0.193421507805532578E+00    0.213593829982154688E+03    0.529188042150008711E-01   -0.134809404347068096E+01   -0.213917551123150993E+02    1
    0.833405206482486727E+00    0.100153026647621193E+02   -0.288315840452723293E+00    0.213135266751493418E+03    0.111105129990037178E-01   -0.134499372628824609E+01   -0.213927551123151112E+02    1
    0.957164935569325692E+00    0.976714590128126758E+01   -0.405799557910881958E-01    0.228041897602704182E+03    0.620304968879118249E-02   -0.134442041600206252E+01   -0.213937551123150591E+02    1
    0.932270502922427635E+00    0.986100041118479176E+01   -0.692243665939842323E-01    0.226829474741614234E+03    0.256173333113156277E-02   -0.134360969276254494E+01   -0.213947551123150532E+02    1
    0.921432410822293879E+00    0.975581886862560665E+01   -0.106349209022367663E+00    0.211810474367173526E+03    0.465249860622818923E-01   -0.134352789330588962E+01   -0.213957551123150544E+02    1
    0.884933527717738255E+00    0.971564456455717362E+01   -0.259819147190900157E+00    0.201457311206992358E+03    0.451825585465323032E-01   -0.134351713391993499E+01   -0.213967551123149917E+02    1
    0.838990996691951318E+00    0.990351974526155665E+01   -0.348973787951885495E+00    0.201863269363787396E+03    0.565590560386042135E-01   -0.134247437343335285E+01   -0.213977551123150675E+02    1
    0.876595491351664591E+00    0.976453357974061831E+01   -0.307424600623363631E+00    0.208237285767783590E+03    0.259073090611255941E-01   -0.134240659848815014E+01   -0.213987551123151327E+02    1
    0.935793751967958221E+00    0.973587326177787915E+01   -0.733634114189980480E-01    0.214824415468212294E+03    0.371014430504301856E-01   -0.133758231978614717E+01   -0.213997551123151091E+02    1
    0.907604584783448076E+00    0.970390008750151267E+01   -0.236868691950106403E+00    0.209926669056701996E+03    0.453524852928391883E-01   -0.133744055123688099E+01   -0.214007551123150748E+02    1
    0.887699765747844816E+00    0.980957685667785739E+01   -0.294296652303962070E+00    0.216947849389685757E+03    0.732136686677931862E-02   -0.133700752858925931E+01   -0.214017551123150760E+02    1
    0.919274688813519592E+00    0.979001095723499937E+01   -0.207608145784571541E+00    0.223310697981974670E+03    0.832725196770626452E-01   -0.133587287334221472E+01   -0.214027551123151163E+02    1
    0.894513167401111642E+00    0.977354913563898542E+01   -0.164802131569536492E+00    0.205267401689672027E+03    0.127133424425881266E-01   -0.133544956411312477E+01   -0.214037551123150465E+02    1
    0.925223454856795580E+00    0.980202022501188530E+01   -0.178881295328392476E+00    0.224963614931611033E+03    0.123294389410540148E+00   -0.133469042955501926E+01   -0.214047551123149908E+02    1
    0.871958695577330190E+00    0.979394534049554188E+01   -0.250461094121163796E+00    0.203852421559953996E+03    0.144372839428197688E-01   -0.133413574528608514E+01   -0.214057551123150276E+02    1
    0.923273261249238142E+00    0.982188276386446546E+01   -0.192212000648560366E+00    0.230744793284899316E+03    0.412388162863715699E-01   -0.133114232681842815E+01   -0.214067551123150785E+02    1
    0.953052892200515811E+00    0.970464449315065458E+01   -0.483239339920626954E-01    0.220495665749728687E+03    0.442930701308580504E-01   -0.133026568518520349E+01   -0.214077551123151331E+02    1
    0.851090214057506844E+00    0.993026084656328045E+01   -0.291141558290114677E+00    0.210235477168679495E+03    0.425022800893818040E-01   -0.133024237676564994E+01   -0.214087551123151165E+02    1
    0.895150514231367822E+00    0.993202810502513422E+01   -0.228060016714776381E+00    0.234786888506937601E+03    0.283236391613962447E-01   -0.132744969193883477E+01   -0.214097551123150254E+02    1
    0.888471742923270913E+00    0.982396797971427382E+01   -0.255444310729844304E+00    0.216400022401899776E+03    0.779225308023551860E-01   -0.132727085725990612E+01   -0.214107551123150088E+02    1
    0.900146242804468644E+00    0.972170970250739330E+01   -0.240844987001332722E+00    0.209323657260585691E+03    0.775299464998602805E-01   -0.132720677940413978E+01   -0.214117551123150562E+02    1
    0.939823571870627261E+00    0.955670508249658646E+01   -0.119699758593677430E+00    0.208797840754334516E+03    0.279227229490334426E-01   -0.132657008222152406E+01   -0.214127551123151072E+02    1
    0.938581558127789095E+00    0.977858757133645895E+01   -0.717798064864658691E-01    0.223955621935597236E+03    0.206684736986182463E-01   -0.132427815887959532E+01   -0.214137551123151546E+02    1
    0.883413605124262924E+00    0.994890195660187082E+01   -0.197352621110229887E+00    0.223949894445707088E+03    0.799991492608619244E-02   -0.132416352417843797E+01   -0.214147551123151345E+02    1
    0.927828029111543384E+00    0.970277393719531922E+01   -0.190054094882174063E+00    0.216066751721141998E+03    0.109168896099584203E+00   -0.132264222404065279E+01   -0.214157551123151357E+02    1
    0.932201184880964817E+00    0.983191119465606000E+01   -0.148228608245935867E+00    0.230926879446356253E+03    0.521476581800443956E-01   -0.132097889037419947E+01   -0.214167551123150872E+02    1
    0.932615417401998381E+00    0.981166972032823814E+01   -0.106540780480070651E+00    0.223875850413975428E+03    0.104920040138673912E+00   -0.132050192862998905E+01   -0.214177551123150742E+02    1
    0.930425185373056185E+00    0.984251999738693151E+01   -0.145643300233484929E+00    0.234370475877756945E+03    0.554141024195500403E-01   -0.131983051252645289E+01   -0.214187551123151145E+02    1
    0.890593666498119996E+00    0.963935482326745152E+01   -0.253160807860557835E+00    0.200136283732941450E+03    0.124319113288284076E-01   -0.131765162272142433E+01   -0.214197551123150660E+02    1
    0.912252599324519964E+00    0.986989190968943220E+01   -0.199721509038065292E+00    0.229547310133856797E+03    0.861863750222153224E-01   -0.131741755387076509E+01   -0.214207551123150459E+02    1
    0.948045625952276594E+00    0.983979862353152690E+01   -0.810827434634204813E-01    0.235226273364612695E+03    0.715471897988171207E-01   -0.131720054773184536E+01   -0.214217551123151040E+02    1
    0.825440504739614056E+00    0.999035566402588238E+01   -0.408316483444446376E+00    0.212897992645551426E+03    0.410039776376377799E-01   -0.131661373258625147E+01   -0.214227551123151194E+02    1
    0.924919271381902219E+00    0.975069697956206838E+01   -0.197156905670525795E+00    0.221048885277231363E+03    0.667750629909208276E-01   -0.131604599942910205E+01   -0.214237551123151242E+02    1
    0.917338845391536983E+00    0.984091437994054807E+01   -0.201834760408664771E+00    0.228803529154164636E+03    0.114212856198003726E+00   -0.131602824556723164E+01   -0.214247551123150863E+02    1
    0.843158452148192850E+00    0.991611689598462753E+01   -0.302580768514425280E+00    0.203845543209210661E+03    0.204007006746692345E-01   -0.131262166519728751E+01   -0.214257551123150023E+02    1
    0.917871469468055978E+00    0.983208689321506490E+01   -0.204436281367169848E+00    0.228881762991755636E+03    0.494494237080968096E-01   -0.131183521341759324E+01   -0.214267551123150284E+02    1
    0.875560026344592846E+00    0.990811228152535861E+01   -0.190919093036626464E+00    0.211013842926496409E+03    0.317283204602118868E-01   -0.131125341645608806E+01   -0.214277551123150296E+02    1
    0.926394797385767355E+00    0.959411702952614220E+01   -0.186442387055697267E+00    0.208299933760939723E+03    0.503367516554285369E-01   -0.131096333992174152E+01   -0.214287551123150237E+02    1
    0.904906622319971654E+00    0.983328676970396209E+01   -0.183033956597955072E+00    0.216857736442116646E+03    0.555368134350550935E-01   -0.131072641361455844E+01   -0.214297551123150534E+02    1
    0.839787242913975218E+00    0.100245940244293319E+02   -0.314817272339259269E+00    0.223532870106690297E+03    0.340123302998146457E-01   -0.130963791195176071E+01   -0.214307551123150937E+02    1
    0.856151794229567109E+00    0.998797025231043811E+01   -0.242027829806619188E+00    0.220782726286164859E+03    0.130211262087684548E-01   -0.130853049972640711E+01   -0.214317551123150558E+02    1
    0.814168715223214656E+00    0.996615917746769320E+01   -0.388347343560866420E+00    0.198857455413010115E+03    0.429662957250974680E-02   -0.130844395305833672E+01   -0.214327551123149753E+02    1
    0.871430210308420272E+00    0.990908700390054875E+01   -0.291719359359959629E+00    0.222018492998100101E+03    0.194612373840497808E-01   -0.130746903949451010E+01   -0.214337551123150440E+02    1
    0.925104807644412608E+00    0.959928748355638639E+01   -0.146895480781745302E+00    0.208436922310446164E+03    0.456652991917313750E-02   -0.130721790188028031E+01   -0.214347551123151483E+02    1
    0.924805544776667765E+00    0.976902268958473741E+01   -0.205488317235078988E+00    0.223900002056646429E+03    0.954815851246637315E-01   -0.130576592145436976E+01   -0.214357551123151069E+02    1
    0.886943027132381268E+00    0.975050528732544919E+01   -0.225954128154449485E+00    0.202796555404160927E+03    0.264979133116859077E-01   -0.130572668821548810E+01   -0.214367551123150868E+02    1
    0.839793469546335714E+00    0.100369449680821710E+02   -0.322564571357946583E+00    0.225735079087666065E+03    0.190437550676094310E-01   -0.130303839292788837E+01   -0.214377551123150667E+02    1
    0.943000925156651904E+00    0.980872002911895535E+01   -0.761817823279513640E-01    0.227782422810493586E+03    0.382423503767667823E-02   -0.130238483308938235E+01   -0.214387551123150608E+02    1
    0.898731521912285558E+00    0.997017773920066119E+01   -0.154211242021293771E+00    0.238407183917729213E+03    0.250119453653658841E-01   -0.130055027264257816E+01   -0.214397551123150976E+02    1
    0.895707522026052860E+00    0.992882775685515284E+01   -0.133562109353378311E+00    0.221390196649189505E+03    0.440413791624609183E-01   -0.130053668884595375E+01   -0.214407551123150242E+02    1
    0.831421277629761368E+00    0.100209600613257379E+02   -0.293499581840901858E+00    0.212084431451073698E+03    0.182040068622400276E-01   -0.129954604669133289E+01   -0.214417551123150325E+02    1
    0.915984169602182097E+00    0.974259993129702373E+01   -0.169365578973736053E+00    0.212903169933185637E+03    0.990796166061280736E-01   -0.129859566330502751E+01   -0.214427551123151225E+02    1
    0.922315974595364185E+00    0.980483340829562877E+01   -0.115669724173220079E+00    0.217887379736168668E+03    0.183664112589590964E-01   -0.129838092704901520E+01   -0.214437551123151060E+02    1
    0.918217597245775674E+00    0.965895247159865278E+01   -0.169250042043908255E+00    0.207280176919652604E+03    0.704536356766280736E-01   -0.129692205784683168E+01   -0.214447551123150184E+02    1
    0.882628912191821824E+00    0.988658909505588213E+01   -0.240166232204326757E+00    0.215779686416637844E+03    0.135291575736061938E-01   -0.129505814250643247E+01   -0.214457551123150374E+02    1
    0.806967832290435338E+00    0.999562954742983401E+01   -0.387861827096823930E+00    0.199960349222601792E+03    0.284083670048391546E-02   -0.129328067290875914E+01   -0.214467551123150351E+02    1
    0.925277027442549804E+00    0.979090517762790036E+01   -0.101520414319719698E+00    0.220345310790860935E+03    0.275358918857316129E-01   -0.129214201787407390E+01   -0.214477551123149972E+02    1
    0.900613743917935361E+00    0.980049480559260111E+01   -0.189047965310556343E+00    0.211005708323689362E+03    0.635491954904089940E-01   -0.129129199906970271E+01   -0.214487551123150517E+02    1
    0.897081316828462594E+00    0.975458050267671517E+01   -0.242837491716676457E+00    0.211453722111512946E+03    0.740547479336986642E-01   -0.129068448991803031E+01   -0.214497551123151204E+02    1
    0.885704383930047245E+00    0.975997490414474278E+01   -0.299089312338407520E+00    0.210205211988981830E+03    0.618136550999578288E-02   -0.129044608486668011E+01   -0.214507551123151323E+02    1
    0.891196282959561548E+00    0.984783288793739331E+01   -0.240926420014642151E+00    0.221968946539142962E+03    0.166375977007003281E-01   -0.128795031618936306E+01   -0.214517551123150447E+02    1
    0.871813479125509105E+00    0.991978015814938630E+01   -0.284485320820362375E+00    0.221690774226601576E+03    0.679324143864058344E-01   -0.128677661344856986E+01   -0.214527551123150353E+02    1
    0.878639459225725949E+00    0.991167759684934602E+01   -0.294109743292436665E+00    0.224602799244392060E+03    0.587992528864281286E-01   -0.128620003783691139E+01   -0.214537551123150827E+02    1
