    0.115081608726437357E+01    0.975068458400656191E+01    0.795521319231089485E-01    0.791442431257562816E+03    0.235564296632686632E+00   -0.441952858522981451E+01   -0.150517551123153055E+02    1
    0.102820615525940950E+01    0.931222827203268189E+01   -0.402549449694927119E+00    0.528068387509339232E+03    0.544174087902407178E+00   -0.441502627200627273E+01   -0.150527551123153085E+02    1
    0.108335267852948181E+01    0.929957338121740662E+01    0.269829069652758768E+00    0.540796176626928286E+03    0.349217164534406863E-01   -0.441103895977393456E+01   -0.150537551123153008E+02    1
    0.123835954459063902E+01    0.906932855590380882E+01    0.460321683732550557E+00    0.634597398628057817E+03    0.505249659440605625E+00   -0.440790550369478495E+01   -0.150547551123153305E+02    1
    0.120741533863846673E+01    0.953451222242240171E+01    0.443686559523757573E+00    0.689740808784820501E+03    0.245704988618178521E+00   -0.440319692264281670E+01   -0.150557551123153210E+02    1
    0.831765688975707906E+00    0.925101632629762349E+01   -0.566546845979540636E+00    0.394159910425416115E+03    0.490400446455404870E-01   -0.438295094910463945E+01   -0.150567551123152601E+02    1
    0.912576731290231091E+00    0.955886990581070961E+01   -0.759255182000644124E+00    0.487031735171604396E+03    0.542430880230753032E+00   -0.438225701652540423E+01   -0.150577551123152027E+02    1
    0.134127251482599275E+01    0.960333835387912949E+01    0.363101600035702354E+00    0.943635478689713295E+03    0.226467924320589514E+00   -0.438163725148445238E+01   -0.150587551123152590E+02    1
    0.130596294797961021E+01    0.954459752639744963E+01    0.419609331186167722E+00    0.863077141991112853E+03    0.241054194914872261E+00   -0.438007003688238861E+01   -0.150597551123153259E+02    1
    0.102995370884847870E+01    0.976858349574352225E+01   -0.250712075667351986E+00    0.664017091453529588E+03    0.535134400631866014E+00   -0.437991419753905475E+01   -0.150607551123152614E+02    1
    0.129868306602052463E+01    0.951401232938596664E+01    0.431689980588309652E+00    0.812805475150743064E+03    0.455923366276791142E+00   -0.437487258345382912E+01   -0.150617551123152680E+02    1
    0.110094059017825963E+01    0.908024322852626398E+01   -0.258074520469618651E+00    0.553470021489908504E+03    0.563640129481724039E+00   -0.437436970843163220E+01   -0.150627551123153225E+02    1
    0.114357618187126375E+01    0.960568772425281736E+01    0.306635584860126542E+00    0.648565546496492061E+03    0.286502700759906581E+00   -0.434921192387377786E+01   -0.150637551123152704E+02    1
    0.875220998027652519E+00    0.913186342099748138E+01   -0.580875616277856777E+00    0.402312279933432421E+03    0.303148332966723666E+00   -0.434404980959451592E+01   -0.150647551123153001E+02    1
    0.102873802063685682E+01    0.926178480389676473E+01   -0.374444341789383905E-01    0.485128063133542867E+03    0.256399881897355519E+00   -0.433636796253361112E+01   -0.150657551123152711E+02    1
    0.129290279906131200E+01    0.960523909222695416E+01    0.595235156157913892E-02    0.112231070444759189E+04    0.223188304471316878E+00   -0.433634063808570147E+01   -0.150667551123152013E+02    1
    0.927926602160347502E+00    0.929406757658526139E+01   -0.133590565280389928E+00    0.436069589999294578E+03    0.964494398228229466E-01   -0.431630267990795335E+01   -0.150677551123152487E+02    1
    0.103898065691140706E+01    0.972566542506281095E+01   -0.399670933399274730E+00    0.726670925052744678E+03    0.560541822504110221E+00   -0.430624077340130995E+01   -0.150687551123152499E+02    1
    0.105586614870721629E+01    0.970574194528756173E+01   -0.976565611388666710E-01    0.639017998170440137E+03    0.372779843050893789E+00   -0.430101517170516345E+01   -0.150697551123152813E+02    1
    0.146437133770158034E+01    0.941437256177395732E+01    0.430666857972457073E+00    0.101075722374972202E+04    0.526569597675062839E+00   -0.429991162033712726E+01   -0.150707551123152825E+02    1
    0.906403561634852362E+00    0.919253290372045129E+01   -0.272616474068325232E+00    0.409597569648116291E+03    0.249976310127866613E+00   -0.429286100705491513E+01   -0.150717551123152376E+02    1
    0.114756861563639823E+01    0.949732519101362449E+01   -0.262249615003667280E+00    0.711720146744402427E+03    0.551851025369877179E+00   -0.428594002024049381E+01   -0.150727551123152796E+02    1
    0.132057134339787874E+01    0.950377235848414692E+01    0.166772865610873566E+00    0.904412343018390629E+03    0.395075244431339678E+00   -0.425811364820209270E+01   -0.150737551123153022E+02    1
    0.134069105660501053E+01    0.903136944414205800E+01    0.398631934471645799E+00    0.735582527052903401E+03    0.499530760065353852E+00   -0.424965321690367936E+01   -0.150747551123152483E+02    1
    0.948907264276070972E+00    0.946133842816934845E+01   -0.402876172025107504E+00    0.493863147360889400E+03    0.315860716197158331E+00   -0.423740730940257926E+01   -0.150757551123151998E+02    1
    0.817627848645096300E+00    0.971264357644233378E+01   -0.942580172279151141E+00    0.423592185618909923E+03    0.363810470510586070E+00   -0.423687519151178194E+01   -0.150767551123152845E+02    1
    0.820514428366750481E+00    0.995150372506111225E+01   -0.687774167809443782E+00    0.483292556333159496E+03    0.232844158595451101E+00   -0.422277969226761662E+01   -0.150777551123152911E+02    1
    0.109153937725215955E+01    0.981099888425474198E+01    0.194770304580366371E+00    0.662563162864473156E+03    0.236035174679583376E+00   -0.422200092507982383E+01   -0.150787551123152461E+02    1
    0.739733033279731722E+00    0.100948688341823321E+02   -0.101636839771815701E+01    0.428957926430332634E+03    0.308576611818245361E+00   -0.422122902090935881E+01   -0.150797551123153077E+02    1
    0.983333678636930775E+00    0.916726418335396609E+01   -0.119667407744374010E+00    0.449194391263194348E+03    0.287985547866697444E+00   -0.422047714449202171E+01   -0.150807551123153019E+02    1
    0.768526348635164891E+00    0.972379037134340329E+01   -0.817533900723569795E+00    0.367379729453647030E+03    0.185838149781011985E+00   -0.420986084866663290E+01   -0.150817551123152764E+02    1
    0.142594360759128147E+01    0.951434617885396960E+01    0.212697717135243991E+00    0.112173204992966566E+04    0.272893564056422233E+00   -0.420953875874375072E+01   -0.150827551123153238E+02    1
    0.110712036068583064E+01    0.914099632914583182E+01    0.495402945642780868E+00    0.543671911051167967E+03    0.506439697597888261E-01   -0.420950815198196082E+01   -0.150837551123152895E+02    1
    0.115673475442178719E+01    0.944911257299168028E+01    0.459519569854357712E+00    0.620188534889459675E+03    0.139613829719418769E+00   -0.420836385238299826E+01   -0.150847551123152410E+02    1
    0.843155769421207846E+00    0.917022289411601754E+01   -0.571724997801267953E+00    0.381483334752881660E+03    0.219527265573218916E+00   -0.420098883961337322E+01   -0.150857551123152884E+02    1
    0.855550810978413123E+00    0.937772993514813358E+01   -0.769295196927000990E+00    0.408886214543824849E+03    0.320775341607548781E+00   -0.419143956537611473E+01   -0.150867551123152879E+02    1
    0.807987541007288090E+00    0.920601868418102498E+01   -0.914841460371196291E+00    0.369886454005619214E+03    0.279077764336555956E+00   -0.418153539505212102E+01   -0.150877551123152234E+02    1
    0.106714087993504880E+01    0.979596700105155094E+01    0.387272929913113906E+00    0.590394028121463293E+03    0.193673608283183918E+00   -0.418057091880490006E+01   -0.150887551123152104E+02    1
    0.112450815173382090E+01    0.918447847875465229E+01   -0.191468115245400305E+00    0.602718458337496259E+03    0.434783892249984871E+00   -0.417943723670275347E+01   -0.150897551123152045E+02    1
    0.784737150703171293E+00    0.901435533777618581E+01   -0.831222216189076324E+00    0.352544216314482355E+03    0.136865807546685092E+00   -0.417844403087511118E+01   -0.150907551123151951E+02    1
    0.123994736214672763E+01    0.920696739562444932E+01   -0.157499368478353219E-02    0.704662315996355233E+03    0.484656005450867844E+00   -0.417309916114022350E+01   -0.150917551123151963E+02    1
    0.131261069933055019E+01    0.923305209997493748E+01    0.217365108844038701E+00    0.746042795501557066E+03    0.545945858780995885E+00   -0.416706135107466125E+01   -0.150927551123152579E+02    1
    0.124040979968628906E+01    0.941710813004315206E+01    0.309015392494918384E+00    0.679343396397288757E+03    0.549792581950919845E+00   -0.416164708169736919E+01   -0.150937551123152609E+02    1
    0.857923074285024900E+00    0.920419415779405270E+01   -0.748430361957571177E+00    0.410512791419969972E+03    0.233302091673442819E+00   -0.416040118840990125E+01   -0.150947551123152124E+02    1
    0.110831239901721013E+01    0.915598308770744573E+01    0.400223424130011551E+00    0.522147986992818119E+03    0.256181394325903422E+00   -0.413974945511921177E+01   -0.150957551123152438E+02    1
    0.963819812474120963E+00    0.905185313305116068E+01   -0.457959476861306225E+00    0.474925481064138353E+03    0.301654183418302024E+00   -0.412952090959554141E+01   -0.150967551123152184E+02    1
    0.133160135097933630E+01    0.948952744486474487E+01    0.166448880223148521E+00    0.912426362421400313E+03    0.394634593577308623E+00   -0.411903525792986613E+01   -0.150977551123152232E+02    1
    0.913434651794308050E+00    0.950801206864709592E+01   -0.804689385335484841E+00    0.481615946435302476E+03    0.467159021748470737E+00   -0.410533354177141518E+01   -0.150987551123152670E+02    1
    0.130985638072403776E+01    0.957555155492177867E+01    0.306164793850114414E+00    0.862165744356187247E+03    0.501480691926491140E+00   -0.410219672325562179E+01   -0.150997551123152878E+02    1
    0.126774614910097094E+01    0.900564264055381258E+01    0.384323599476970035E+00    0.647376628246918131E+03    0.518786482159803719E+00   -0.409830716381087967E+01   -0.151007551123152428E+02    1
    0.950537441222782942E+00    0.915539153944438233E+01    0.351006324410421122E-01    0.430220672528026739E+03    0.675010362565972577E-01   -0.409196324435698688E+01   -0.151017551123152085E+02    1
    0.129480164041018497E+01    0.937868208779324952E+01    0.315906971099200184E-01    0.814454027625085018E+03    0.510821314840471441E+00   -0.408679595049038369E+01   -0.151027551123152826E+02    1
    0.111899270672694118E+01    0.932867830549897903E+01    0.879234041503975661E-01    0.578824756717889045E+03    0.452626477124566939E+00   -0.407627308443897096E+01   -0.151037551123152856E+02    1
    0.146143846965878055E+01    0.952507816421129405E+01    0.341856107769622497E+00    0.123281386821075193E+04    0.202156426990777460E+00   -0.407520214806306491E+01   -0.151047551123152566E+02    1
    0.106575654896835958E+01    0.990275426585331076E+01    0.103603666582225529E+00    0.770006529027981060E+03    0.180903640080340211E+00   -0.406713353179820736E+01   -0.151057551123152454E+02    1
    0.101120703662670164E+01    0.944103808341036910E+01   -0.506855589109761029E+00    0.563178512351704057E+03    0.515337479394873399E+00   -0.406590999394972030E+01   -0.151067551123152271E+02    1
    0.109326486580388971E+01    0.980614934486579948E+01    0.132462285077170172E+00    0.671587699906982380E+03    0.370202417993435728E+00   -0.406572721010211424E+01   -0.151077551123152816E+02    1
    0.888235972236031124E+00    0.938049512765402760E+01   -0.653700539304001182E+00    0.435880679311583663E+03    0.457790132428877283E+00   -0.406344699482554361E+01   -0.151087551123153130E+02    1
    0.138528386999840603E+01    0.954714068959648188E+01    0.382129304707214512E+00    0.985465129314848127E+03    0.286485414108057612E+00   -0.405405092936087463E+01   -0.151097551123152360E+02    1
    0.791739373448117179E+00    0.928501216119245676E+01   -0.965305543921569642E+00    0.362524240056992426E+03    0.297934450532918504E+00   -0.404747239709586282E+01   -0.151107551123152728E+02    1
    0.117804621661888365E+01    0.906430110504550512E+01    0.469862333275637756E+00    0.595840804656384762E+03    0.262052611874766139E+00   -0.404216613251414536E+01   -0.151117551123153611E+02    1
    0.884321410587823209E+00    0.947837783486103014E+01   -0.615464547567981857E+00    0.447166404290662911E+03    0.248412748184389992E+00   -0.404176800854986418E+01   -0.151127551123153498E+02    1
    0.126284037037479524E+01    0.949197392608746071E+01   -0.160691148766733960E-01    0.834156771703823438E+03    0.428370505120122091E+00   -0.403180477552959182E+01   -0.151137551123152942E+02    1
    0.118263684763181209E+01    0.903873759103646535E+01    0.154596345298691595E+00    0.615739851175746480E+03    0.330088757627345186E+00   -0.402616507250748423E+01   -0.151147551123152599E+02    1
    0.131336847314217642E+01    0.922501160487583505E+01    0.328638770570023553E+00    0.749500372258832158E+03    0.503570079750446542E+00   -0.402578950467136387E+01   -0.151157551123152185E+02    1
    0.115148755549174497E+01    0.908372629940556919E+01    0.264755003110705545E+00    0.570518516466344636E+03    0.210620808957281469E+00   -0.401810023032151520E+01   -0.151167551123152464E+02    1
    0.824192048054869453E+00    0.994402724975243046E+01   -0.508032843535735967E+00    0.469910575877422161E+03    0.156780473596099756E+00   -0.401314544546704077E+01   -0.151177551123153275E+02    1
